FL_DATE,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_NM,DEST,DEST_CITY_NAME,DEST_STATE_NM,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,DIVERTED,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,DIV_ARR_DELAY,DIV_DISTANCE
3/1/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,1506,112.00,1557,93.00,0.00,0.00,38.00,205.00,0.00,0.00,0.00,0.00,93.00,,
3/1/2023 12:00:00 AM,JAC,"Jackson, WY",Wyoming,SLC,"Salt Lake City, UT",Utah,2044,166.00,2213,178.00,0.00,0.00,48.00,205.00,57.00,0.00,12.00,0.00,109.00,,
3/1/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,0628,-2.00,1003,-3.00,0.00,0.00,301.00,1990.00,,,,,,,
3/1/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1113,3.00,1442,2.00,0.00,0.00,311.00,1990.00,,,,,,,
3/1/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1231,4.00,1626,39.00,0.00,0.00,323.00,1990.00,4.00,0.00,35.00,0.00,0.00,,
3/1/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1637,7.00,2019,12.00,0.00,0.00,314.00,1990.00,,,,,,,
3/1/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1834,34.00,2215,35.00,0.00,0.00,308.00,1990.00,4.00,0.00,1.00,0.00,30.00,,
3/1/2023 12:00:00 AM,JFK,"New York, NY",New York,SLC,"Salt Lake City, UT",Utah,1929,29.00,2345,75.00,0.00,0.00,298.00,1990.00,29.00,0.00,46.00,0.00,0.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0532,12.00,0749,4.00,0.00,0.00,57.00,368.00,,,,,,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0556,-4.00,0839,11.00,0.00,0.00,61.00,368.00,,,,,,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0755,-5.00,1015,-10.00,0.00,0.00,60.00,368.00,,,,,,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0917,7.00,1141,18.00,0.00,0.00,55.00,368.00,7.00,0.00,11.00,0.00,0.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1027,-2.00,1245,-11.00,0.00,0.00,56.00,368.00,,,,,,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1328,8.00,1551,0.00,0.00,0.00,55.00,368.00,,,,,,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1349,54.00,1601,36.00,0.00,0.00,54.00,368.00,6.00,0.00,0.00,0.00,30.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1405,77.00,1724,127.00,0.00,0.00,54.00,368.00,10.00,0.00,50.00,0.00,67.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1834,68.00,2056,59.00,0.00,0.00,55.00,368.00,27.00,0.00,0.00,0.00,32.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1908,53.00,2122,42.00,0.00,0.00,55.00,368.00,38.00,0.00,0.00,0.00,4.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1925,19.00,2143,3.00,0.00,0.00,55.00,368.00,,,,,,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2238,73.00,0052,62.00,0.00,0.00,56.00,368.00,25.00,0.00,0.00,0.00,37.00,,
3/1/2023 12:00:00 AM,LAS,"Las Vegas, NV",Nevada,SLC,"Salt Lake City, UT",Utah,2251,204.00,0111,211.00,0.00,0.00,59.00,368.00,0.00,0.00,7.00,0.00,204.00,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-1.00,0819,-26.00,0.00,0.00,79.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0709,9.00,0949,-11.00,0.00,0.00,81.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,0755,-5.00,1027,-23.00,0.00,0.00,81.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1003,0.00,1234,-24.00,0.00,0.00,80.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1158,12.00,1433,-7.00,0.00,0.00,77.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1259,-1.00,1548,-7.00,0.00,0.00,80.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1344,19.00,1620,5.00,0.00,0.00,81.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1351,126.00,1640,118.00,0.00,0.00,81.00,590.00,97.00,0.00,0.00,0.00,21.00,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1524,6.00,1810,0.00,0.00,0.00,83.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1740,30.00,2028,25.00,0.00,0.00,85.00,590.00,22.00,0.00,0.00,0.00,3.00,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1859,-5.00,2212,10.00,0.00,0.00,91.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LAX,"Los Angeles, CA",California,SLC,"Salt Lake City, UT",Utah,1910,-3.00,2200,-6.00,0.00,0.00,88.00,590.00,,,,,,,
3/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,0704,-6.00,0954,-21.00,0.00,0.00,86.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1247,3.00,1552,14.00,0.00,0.00,86.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1458,3.00,1736,-14.00,0.00,0.00,83.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,LGB,"Long Beach, CA",California,SLC,"Salt Lake City, UT",Utah,1706,-2.00,1949,-16.00,0.00,0.00,87.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,LWS,"Lewiston, ID",Idaho,SLC,"Salt Lake City, UT",Utah,1237,-5.00,1505,-14.00,0.00,0.00,72.00,461.00,,,,,,,
3/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,0528,-2.00,0714,-13.00,0.00,0.00,150.00,920.00,,,,,,,
3/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1417,-3.00,1551,-12.00,0.00,0.00,139.00,920.00,,,,,,,
3/1/2023 12:00:00 AM,MCI,"Kansas City, MO",Missouri,SLC,"Salt Lake City, UT",Utah,1844,15.00,2019,5.00,0.00,0.00,136.00,920.00,,,,,,,
3/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,0655,-5.00,1004,4.00,0.00,0.00,280.00,1931.00,,,,,,,
3/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1132,-8.00,1444,11.00,0.00,0.00,278.00,1931.00,,,,,,,
3/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1337,-3.00,1643,6.00,0.00,0.00,278.00,1931.00,,,,,,,
3/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1345,0.00,1641,-14.00,0.00,0.00,273.00,1931.00,,,,,,,
3/1/2023 12:00:00 AM,MCO,"Orlando, FL",Florida,SLC,"Salt Lake City, UT",Utah,1750,28.00,2056,31.00,0.00,0.00,280.00,1931.00,16.00,0.00,3.00,0.00,12.00,,
3/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0834,-1.00,1111,1.00,0.00,0.00,198.00,1259.00,,,,,,,
3/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1609,-1.00,1841,-9.00,0.00,0.00,195.00,1259.00,,,,,,,
3/1/2023 12:00:00 AM,MDW,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2125,0.00,2342,-23.00,0.00,0.00,185.00,1259.00,,,,,,,
3/1/2023 12:00:00 AM,MEM,"Memphis, TN",Tennessee,SLC,"Salt Lake City, UT",Utah,0702,-8.00,0929,-22.00,0.00,0.00,191.00,1262.00,,,,,,,
3/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0600,0.00,0912,17.00,0.00,0.00,89.00,575.00,17.00,0.00,0.00,0.00,0.00,,
3/1/2023 12:00:00 AM,MFR,"Medford, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1316,-10.00,1610,-5.00,0.00,0.00,95.00,575.00,,,,,,,
3/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0647,-3.00,1004,-16.00,0.00,0.00,294.00,2088.00,,,,,,,
3/1/2023 12:00:00 AM,MIA,"Miami, FL",Florida,SLC,"Salt Lake City, UT",Utah,0851,-4.00,1209,-9.00,0.00,0.00,300.00,2088.00,,,,,,,
3/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,0535,-5.00,0713,-16.00,0.00,0.00,67.00,436.00,,,,,,,
3/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1231,-4.00,1406,-9.00,0.00,0.00,71.00,436.00,,,,,,,
3/1/2023 12:00:00 AM,MSO,"Missoula, MT",Montana,SLC,"Salt Lake City, UT",Utah,1846,-6.00,2008,-22.00,0.00,0.00,70.00,436.00,,,,,,,
3/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,0804,4.00,1016,8.00,0.00,0.00,153.00,991.00,,,,,,,
3/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1132,-2.00,1327,-4.00,0.00,0.00,154.00,991.00,,,,,,,
3/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1437,7.00,1641,17.00,0.00,0.00,166.00,991.00,7.00,0.00,10.00,0.00,0.00,,
3/1/2023 12:00:00 AM,MSP,"Minneapolis, MN",Minnesota,SLC,"Salt Lake City, UT",Utah,1812,7.00,2015,6.00,0.00,0.00,155.00,991.00,,,,,,,
3/1/2023 12:00:00 AM,MSY,"New Orleans, LA",Louisiana,SLC,"Salt Lake City, UT",Utah,1902,62.00,2138,46.00,0.00,0.00,202.00,1428.00,0.00,0.00,0.00,0.00,46.00,,
3/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0544,-6.00,0823,-27.00,0.00,0.00,83.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,0553,-7.00,0841,-14.00,0.00,0.00,89.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1217,2.00,1503,3.00,0.00,0.00,90.00,588.00,,,,,,,
3/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1414,42.00,1735,80.00,0.00,0.00,99.00,588.00,42.00,0.00,38.00,0.00,0.00,,
3/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,1704,-5.00,2026,25.00,0.00,0.00,121.00,588.00,25.00,0.00,0.00,0.00,0.00,,
3/1/2023 12:00:00 AM,OAK,"Oakland, CA",California,SLC,"Salt Lake City, UT",Utah,2309,79.00,0200,80.00,0.00,0.00,89.00,588.00,3.00,0.00,1.00,0.00,76.00,,
3/1/2023 12:00:00 AM,OGG,"Kahului, HI",Hawaii,SLC,"Salt Lake City, UT",Utah,2105,1.00,0610,10.00,0.00,0.00,348.00,2935.00,,,,,,,
3/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,0819,-2.00,0958,-18.00,0.00,0.00,139.00,866.00,,,,,,,
3/1/2023 12:00:00 AM,OKC,"Oklahoma City, OK",Oklahoma,SLC,"Salt Lake City, UT",Utah,1824,22.00,1954,-2.00,0.00,0.00,135.00,866.00,,,,,,,
3/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,0640,15.00,0834,10.00,0.00,0.00,139.00,840.00,,,,,,,
3/1/2023 12:00:00 AM,OMA,"Omaha, NE",Nebraska,SLC,"Salt Lake City, UT",Utah,1756,-4.00,1928,-21.00,0.00,0.00,139.00,840.00,,,,,,,
3/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,0550,5.00,0829,-9.00,0.00,0.00,77.00,558.00,,,,,,,
3/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1338,3.00,1611,-15.00,0.00,0.00,78.00,558.00,,,,,,,
3/1/2023 12:00:00 AM,ONT,"Ontario, CA",California,SLC,"Salt Lake City, UT",Utah,1658,-8.00,1942,-17.00,0.00,0.00,84.00,558.00,,,,,,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0725,-5.00,1007,-10.00,0.00,0.00,198.00,1250.00,,,,,,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0807,-3.00,1048,6.00,0.00,0.00,203.00,1250.00,,,,,,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,0930,10.00,1229,34.00,0.00,0.00,194.00,1250.00,10.00,0.00,24.00,0.00,0.00,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1242,-3.00,1508,-11.00,0.00,0.00,184.00,1250.00,,,,,,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1449,54.00,1722,50.00,0.00,0.00,192.00,1250.00,15.00,0.00,0.00,0.00,35.00,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1802,52.00,2030,37.00,0.00,0.00,191.00,1250.00,37.00,0.00,0.00,0.00,0.00,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,1927,-8.00,2200,-15.00,0.00,0.00,186.00,1250.00,,,,,,,
3/1/2023 12:00:00 AM,ORD,"Chicago, IL",Illinois,SLC,"Salt Lake City, UT",Utah,2019,9.00,2300,6.00,0.00,0.00,185.00,1250.00,,,,,,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0603,3.00,0846,-9.00,0.00,0.00,84.00,630.00,,,,,,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1019,-7.00,1302,-8.00,0.00,0.00,82.00,630.00,,,,,,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1155,-5.00,1446,-4.00,0.00,0.00,96.00,630.00,,,,,,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1348,-4.00,1641,1.00,0.00,0.00,94.00,630.00,,,,,,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1914,80.00,2151,67.00,0.00,0.00,82.00,630.00,0.00,0.00,0.00,0.00,67.00,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1916,-11.00,2201,-14.00,0.00,0.00,86.00,630.00,,,,,,,
3/1/2023 12:00:00 AM,PDX,"Portland, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1921,-9.00,2214,-6.00,0.00,0.00,96.00,630.00,,,,,,,
3/1/2023 12:00:00 AM,PHL,"Philadelphia, PA",Pennsylvania,SLC,"Salt Lake City, UT",Utah,0705,0.00,1046,24.00,0.00,0.00,299.00,1927.00,0.00,0.00,24.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,1206,27.00,1343,39.00,0.00,0.00,72.00,262.00,39.00,0.00,0.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SGU,"St. George, UT",Utah,2320,135.00,0037,132.00,0.00,0.00,51.00,262.00,132.00,0.00,0.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0614,-6.00,0750,-10.00,0.00,0.00,74.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,0700,0.00,0830,-15.00,0.00,0.00,73.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1007,-3.00,1140,-15.00,0.00,0.00,73.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1104,2.00,1231,-19.00,0.00,0.00,72.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1246,17.00,1425,13.00,0.00,0.00,69.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1249,14.00,1418,8.00,0.00,0.00,67.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1414,-5.00,1540,-20.00,0.00,0.00,65.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,1630,-5.00,1755,-18.00,0.00,0.00,70.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2045,18.00,2219,8.00,0.00,0.00,69.00,507.00,,,,,,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2123,158.00,2312,167.00,0.00,0.00,69.00,507.00,0.00,0.00,9.00,0.00,158.00,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2152,42.00,2329,38.00,0.00,0.00,70.00,507.00,11.00,0.00,0.00,0.00,27.00,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2228,243.00,2353,223.00,0.00,0.00,72.00,507.00,18.00,0.00,0.00,0.00,205.00,,
3/1/2023 12:00:00 AM,PHX,"Phoenix, AZ",Arizona,SLC,"Salt Lake City, UT",Utah,2245,65.00,0026,71.00,0.00,0.00,71.00,507.00,65.00,0.00,6.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PIE,"St. Petersburg, FL",Florida,PVU,"Provo, UT",Utah,1650,68.00,1952,78.00,0.00,0.00,281.00,1857.00,1.00,0.00,10.00,0.00,67.00,,
3/1/2023 12:00:00 AM,PIH,"Pocatello, ID",Idaho,SLC,"Salt Lake City, UT",Utah,0622,-8.00,0705,-19.00,0.00,0.00,30.00,150.00,,,,,,,
3/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,0528,-2.00,0827,-3.00,0.00,0.00,76.00,521.00,,,,,,,
3/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1257,-3.00,1557,12.00,0.00,0.00,83.00,521.00,,,,,,,
3/1/2023 12:00:00 AM,PSC,"Pasco/Kennewick/Richland, WA",Washington,SLC,"Salt Lake City, UT",Utah,1642,-6.00,1920,-11.00,0.00,0.00,74.00,521.00,,,,,,,
3/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,0605,5.00,0838,-17.00,0.00,0.00,80.00,541.00,,,,,,,
3/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1250,3.00,1528,-15.00,0.00,0.00,73.00,541.00,,,,,,,
3/1/2023 12:00:00 AM,PSP,"Palm Springs, CA",California,SLC,"Salt Lake City, UT",Utah,1657,-3.00,1937,-16.00,0.00,0.00,79.00,541.00,,,,,,,
3/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,0803,3.00,1009,35.00,0.00,0.00,77.00,477.00,0.00,3.00,32.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,AZA,"Phoenix, AZ",Arizona,1127,27.00,1328,54.00,0.00,0.00,81.00,477.00,27.00,0.00,27.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,BNA,"Nashville, TN",Tennessee,1205,5.00,1628,8.00,0.00,0.00,166.00,1388.00,,,,,,,
3/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,PIE,"St. Petersburg, FL",Florida,0954,54.00,1604,67.00,0.00,0.00,214.00,1857.00,54.00,0.00,13.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SFB,"Sanford, FL",Florida,0838,8.00,1457,29.00,0.00,0.00,226.00,1898.00,8.00,0.00,21.00,0.00,0.00,,
3/1/2023 12:00:00 AM,PVU,"Provo, UT",Utah,SNA,"Santa Ana, CA",California,1008,8.00,1133,50.00,0.00,0.00,105.00,565.00,8.00,0.00,42.00,0.00,0.00,,
3/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,0557,-3.00,0852,-3.00,0.00,0.00,78.00,525.00,,,,,,,
3/1/2023 12:00:00 AM,RDM,"Bend/Redmond, OR",Oregon,SLC,"Salt Lake City, UT",Utah,1230,-10.00,1507,-17.00,0.00,0.00,83.00,525.00,,,,,,,
3/1/2023 12:00:00 AM,RDU,"Raleigh/Durham, NC",North Carolina,SLC,"Salt Lake City, UT",Utah,1913,-7.00,2206,-14.00,0.00,0.00,270.00,1823.00,,,,,,,
3/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,0639,39.00,0914,34.00,0.00,0.00,63.00,422.00,0.00,34.00,0.00,0.00,0.00,,
3/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1432,67.00,1700,70.00,0.00,0.00,70.00,422.00,58.00,0.00,3.00,0.00,9.00,,
3/1/2023 12:00:00 AM,RNO,"Reno, NV",Nevada,SLC,"Salt Lake City, UT",Utah,1727,-12.00,2001,-13.00,0.00,0.00,78.00,422.00,,,,,,,
3/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,0611,-4.00,0911,-9.00,0.00,0.00,85.00,626.00,,,,,,,
3/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1122,67.00,1411,56.00,0.00,0.00,84.00,626.00,0.00,0.00,0.00,0.00,56.00,,
3/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1353,13.00,1657,19.00,0.00,0.00,86.00,626.00,0.00,0.00,6.00,0.00,13.00,,
3/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1605,20.00,1846,6.00,0.00,0.00,88.00,626.00,,,,,,,
3/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1714,-7.00,1959,-26.00,0.00,0.00,89.00,626.00,,,,,,,
3/1/2023 12:00:00 AM,SAN,"San Diego, CA",California,SLC,"Salt Lake City, UT",Utah,1907,-8.00,2202,-13.00,0.00,0.00,91.00,626.00,,,,,,,
3/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,,,,,1.00,0.00,,1087.00,,,,,,,
3/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1444,131.00,1655,135.00,0.00,0.00,168.00,1087.00,77.00,0.00,4.00,0.00,54.00,,
3/1/2023 12:00:00 AM,SAT,"San Antonio, TX",Texas,SLC,"Salt Lake City, UT",Utah,1835,-3.00,2030,-19.00,0.00,0.00,154.00,1087.00,,,,,,,
3/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0549,-1.00,0838,-15.00,0.00,0.00,89.00,689.00,,,,,,,
3/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0614,-6.00,0911,-13.00,0.00,0.00,91.00,689.00,,,,,,,
3/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0916,1.00,1218,-2.00,0.00,0.00,90.00,689.00,,,,,,,
3/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,0954,-1.00,1245,-16.00,0.00,0.00,88.00,689.00,,,,,,,
3/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1343,3.00,1638,-2.00,0.00,0.00,97.00,689.00,,,,,,,
3/1/2023 12:00:00 AM,SEA,"Seattle, WA",Washington,SLC,"Salt Lake City, UT",Utah,1424,-6.00,1720,-14.00,0.00,0.00,99.00,689.00,,,,,,,
